 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
8,9312,255,0,255,255,541.952,681.329,399.387,481,626,118,113,112.711,105.193,164.655,0.734,118.714,2374560,255,,,100,2374560,1,481,665,173.713,105.698,1.071,0.933,0.946
9,9412,255,0,255,255,893.35,740.857,395.772,834,673,107,139,125.338,95.611,90.308,0.755,139.176,2400060,255,,,100,2400060,1,890,673,92.883,102.235,1.311,0.763,0.96
10,13218,255,0,255,255,429.254,750.224,489.227,356,688,141,130,137.749,122.176,18.683,0.694,151.611,3370590,255,,,100,3370590,1,361,780,27.072,128.559,1.127,0.887,0.926
11,6006,255,0,255,255,742.183,752.023,339.203,698,709,90,95,95.227,80.304,54.642,0.656,105.262,1531530,255,,,100,1531530,1,712,799,51.17,86.423,1.186,0.843,0.9
12,5822,255,0,255,255,843.535,805.318,313.487,795,751,101,102,103.931,71.324,133.957,0.744,102.825,1484610,255,,,100,1484610,1,832,751,97.263,67.882,1.457,0.686,0.945
1,41972,255,0,255,255,187.588,166.572,882.046,58,45,261,221,249.209,214.44,3.122,0.678,264.885,10702860,255,,,100,10702860,1,61,142,166.908,218.015,1.162,0.86,0.94
2,15089,255,0,255,255,556.45,160.385,592.222,476,74,185,159,170.285,112.822,149.013,0.541,189.708,3847695,255,,,100,3847695,1,476,136,167.209,131.189,1.509,0.663,0.85
3,10774,255,0,255,255,985.365,257.735,438.701,912,205,144,108,137.351,99.875,7.83,0.703,146.154,2747370,255,,,100,2747370,1,912,267,9.849,106.495,1.375,0.727,0.937
4,12568,255,0,255,255,170.264,344.447,466.6,102,284,137,122,134.001,119.418,16.151,0.725,146.932,3204840,255,,,100,3204840,1,103,368,23.25,121.529,1.122,0.891,0.952
5,20276,255,0,255,255,976.726,419.879,614.85,879,344,184,161,184.967,139.572,151.653,0.674,198.645,5170380,255,,,100,5170380,1,884,368,147.75,146.797,1.325,0.755,0.935
6,15430,255,0,255,255,1151.889,497.764,531.127,1071,432,156,144,164.541,119.399,143.741,0.687,176.799,3934650,255,,,100,3934650,1,1079,444,134.083,128.691,1.378,0.726,0.938
7,3857,255,0,255,255,503.597,495.359,261.037,469,450,59,86,86.494,56.777,80.092,0.711,87.664,983535,255,,,100,983535,1,481,528,57.579,59.0,1.523,0.656,0.957
8,5724,255,0,255,255,564.095,497.649,326.049,527,455,87,95,88.929,81.953,42.372,0.677,102.201,1459620,255,,,100,1459620,1,529,455,143.354,85.884,1.085,0.922,0.912
9,52081,255,0,255,255,237.938,607.855,1049.283,53,519,360,193,365.871,181.243,2.447,0.594,363.418,13280655,255,,,100,13280655,1,53,624,10.784,192.563,2.019,0.495,0.946
10,7023,255,0,255,255,1128.566,585.616,383.73,1066,540,129,90,126.026,70.953,166.373,0.599,131.214,1790865,255,,,100,1790865,1,1066,572,169.461,71.826,1.776,0.563,0.911
1,30866,255,0,255,255,371.801,153.122,948.171,276,9,213,262,238.142,165.026,72.733,0.431,263.388,7870830,255,,,100,7870830,1,342,271,84.116,187.76,1.443,0.693,0.804
2,14766,255,0,255,255,116.053,100.891,520.441,41,32,143,141,141.75,132.633,62.786,0.685,158.028,3765330,255,,,100,3765330,1,45,128,29.16,133.05,1.069,0.936,0.936
3,2116,255,0,255,255,464.511,167.689,185.681,443,136,47,60,57.079,47.2,77.384,0.771,63.906,539580,255,,,100,539580,1,444,196,69.864,46.858,1.209,0.827,0.943
4,1035,255,0,255,255,447.834,405.507,135.882,426,388,45,32,43.11,30.568,177.961,0.704,45.706,263925,255,,,100,263925,1,426,404,169.919,31.828,1.41,0.709,0.898
5,15286,255,0,255,255,570.237,483.471,538.725,500,403,162,142,178.107,109.276,142.871,0.662,195.849,3897930,255,,,100,3897930,1,502,414,141.843,114.551,1.63,0.614,0.963
6,1939,255,0,255,255,449.638,440.38,197.137,415,420,66,44,66.305,37.234,159.797,0.627,71.176,494445,255,,,100,494445,1,415,432,155.956,40.793,1.781,0.562,0.914
7,31156,255,0,255,255,641.075,750.473,861.159,529,642,235,196,217.403,182.468,166.973,0.528,243.311,7944780,255,,,100,7944780,1,539,711,152.592,195.874,1.191,0.839,0.878
8,460,255,0,255,255,486.152,691.124,87.882,473,677,24,30,26.923,21.754,101.624,0.748,30.265,117300,255,,,100,117300,1,486,677,97.595,23.73,1.238,0.808,0.91
9,5216,255,0,255,255,489.606,739.124,327.061,441,695,90,89,95.798,69.326,146.598,0.613,100.424,1330080,255,,,100,1330080,1,458,701,128.125,76.661,1.382,0.724,0.884
10,7080,255,0,255,255,101.888,845.077,406.316,33,800,119,92,112.169,80.366,4.604,0.539,121.511,1805400,255,,,100,1805400,1,33,850,13.808,89.026,1.396,0.716,0.894
11,1090,255,0,255,255,30.594,874.314,138.853,7,850,43,42,43.755,31.718,134.791,0.71,48.765,277950,255,,,100,277950,1,7,869,151.858,33.102,1.379,0.725,0.905
12,61,255,0,255,255,61.025,875.91,29.556,58,870,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,,,100,15555,1,60,882,75.964,6.0,1.899,0.527,0.938
13,61,255,0,255,255,73.025,875.91,29.556,70,870,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,,,100,15555,1,72,882,75.964,6.0,1.899,0.527,0.938
14,47,255,0,255,255,86.436,878.053,24.142,83,874,7,8,8.468,7.067,69.416,1.0,9.434,11985,255,,,100,11985,1,84,882,57.995,7.0,1.198,0.834,0.931
15,28,255,0,255,255,94.0,877.536,22.142,91,874,6,8,7.693,4.634,106.093,0.718,8.944,7140,255,,,100,7140,1,91,874,116.565,5.491,1.66,0.602,0.789
16,127,255,0,255,255,55.272,885.177,46.728,51,876,10,16,17.066,9.475,107.19,0.731,18.868,32385,255,,,100,32385,1,51,876,122.005,10.0,1.801,0.555,0.907
17,213,255,0,255,255,71.974,886.153,74.87,62,876,20,16,20.223,13.41,4.163,0.477,24.207,54315,255,,,100,54315,1,62,892,38.29,16.0,1.508,0.663,0.733
18,185,255,0,255,255,93.273,887.268,63.456,83,879,20,13,21.711,10.849,3.59,0.577,21.932,47175,255,,,100,47175,1,83,883,155.772,13.0,2.001,0.5,0.841
1,21711,255,0,255,255,256.531,215.057,643.82,149,133,202,167,184.146,150.116,2.793,0.658,202.022,5536305,255,,,100,5536305,1,149,209,179.149,157.117,1.227,0.815,0.935
2,22341,255,0,255,255,1000.379,270.879,642.85,910,187,181,177,186.881,152.212,132.676,0.679,202.566,5696955,255,,,100,5696955,1,945,190,121.885,158.312,1.228,0.814,0.941
3,26447,255,0,255,255,610.851,315.097,733.762,522,217,184,199,200.991,167.537,113.105,0.617,217.424,6743985,255,,,100,6743985,1,547,218,115.033,175.454,1.2,0.834,0.918
4,43621,255,0,255,255,965.37,546.181,881.183,825,420,262,266,272.261,203.995,134.626,0.706,279.401,11123355,255,,,100,11123355,1,850,457,129.044,204.314,1.335,0.749,0.938
5,16746,255,0,255,255,676.592,504.489,556.139,598,425,150,165,167.594,127.222,128.532,0.68,184.613,4270230,255,,,100,4270230,1,619,440,126.187,127.95,1.317,0.759,0.941
6,2647,255,0,255,255,996.948,721.019,225.179,956,691,77,60,83.254,40.482,27.428,0.656,82.492,674985,255,,,100,674985,1,962,741,30.606,42.994,2.057,0.486,0.905
7,11610,255,0,255,255,1033.215,802.474,483.612,970,729,124,149,142.548,103.701,127.268,0.624,149.656,2960550,255,,,100,2960550,1,1026,729,95.368,111.723,1.375,0.727,0.907
8,6730,255,0,255,255,786.075,798.888,371.931,733,753,104,102,96.641,88.667,30.187,0.611,114.127,1716150,255,,,100,1716150,1,733,802,24.319,95.215,1.09,0.917,0.896
9,14222,255,0,255,255,904.858,837.698,505.269,843,762,124,153,151.785,119.3,101.217,0.7,160.879,3626610,255,,,100,3626610,1,866,766,120.231,122.694,1.272,0.786,0.933
1,5657,255,0,255,255,391.03,49.244,345.605,347,11,94,97,95.341,75.547,58.082,0.595,112.681,1442535,255,,,100,1442535,1,372,107,58.426,88.915,1.262,0.792,0.904
2,13573,255,0,255,255,749.372,122.219,492.482,683,50,138,146,158.957,108.719,125.445,0.703,162.754,3461115,255,,,100,3461115,1,705,52,120.662,113.592,1.462,0.684,0.944
3,17587,255,0,255,255,325.567,290.056,605.11,259,198,156,171,161.998,138.227,107.289,0.604,173.22,4484685,255,,,100,4484685,1,290,369,74.6,152.223,1.172,0.853,0.888
4,2818,255,0,255,255,204.06,358.844,241.664,163,334,85,53,91.689,39.132,20.593,0.606,91.285,718590,255,,,100,718590,1,164,379,24.6,42.07,2.343,0.427,0.907
5,23686,255,0,255,255,677.338,411.223,668.021,576,336,195,154,198.56,151.883,8.157,0.667,200.392,6039930,255,,,100,6039930,1,589,452,25.414,154.0,1.307,0.765,0.94
6,20729,255,0,255,255,347.969,437.42,624.85,249,368,207,154,200.235,131.81,16.751,0.667,210.107,5285895,255,,,100,5285895,1,249,442,9.866,142.126,1.519,0.658,0.943
7,5365,255,0,255,255,803.978,486.12,315.404,752,443,102,85,101.598,67.235,38.025,0.678,106.607,1368075,255,,,100,1368075,1,752,499,16.905,72.832,1.511,0.662,0.911
8,6002,255,0,255,255,551.912,818.223,339.588,491,772,108,88,102.745,74.378,24.904,0.654,109.659,1530510,255,,,100,1530510,1,491,824,12.642,77.483,1.381,0.724,0.919
9,46,255,0,255,255,67.326,869.0,28.971,64,865,8,10,8.711,6.724,80.529,0.689,10.817,11730,255,,,100,11730,1,66,875,56.31,8.0,1.296,0.772,0.786
10,90,255,0,255,255,81.433,869.9,50.77,73,866,17,10,14.009,8.18,170.973,0.439,18.385,22950,255,,,100,22950,1,73,866,157.62,10.0,1.713,0.584,0.706
11,61,255,0,255,255,61.025,875.91,29.556,58,870,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,,,100,15555,1,60,882,75.964,6.0,1.899,0.527,0.938
12,61,255,0,255,255,73.025,875.91,29.556,70,870,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,,,100,15555,1,72,882,75.964,6.0,1.899,0.527,0.938
13,47,255,0,255,255,86.436,878.053,24.142,83,874,7,8,8.468,7.067,69.416,1.0,9.434,11985,255,,,100,11985,1,84,882,57.995,7.0,1.198,0.834,0.931
14,127,255,0,255,255,55.272,885.177,46.728,51,876,10,16,17.066,9.475,107.19,0.731,18.868,32385,255,,,100,32385,1,51,876,122.005,10.0,1.801,0.555,0.907
15,213,255,0,255,255,71.974,886.153,74.87,62,876,20,16,20.223,13.41,4.163,0.477,24.207,54315,255,,,100,54315,1,62,892,38.29,16.0,1.508,0.663,0.733
16,77,255,0,255,255,87.513,887.422,38.385,83,881,9,11,10.782,9.093,47.287,0.657,14.213,19635,255,,,100,19635,1,83,892,50.711,9.0,1.186,0.843,0.851
1,24311,255,0,255,255,269.313,199.858,709.075,175,97,175,213,198.761,155.734,84.04,0.608,218.79,6199305,255,,,100,6199305,1,258,97,103.211,165.128,1.276,0.784,0.904
2,12535,255,0,255,255,784.188,202.281,460.884,707,140,153,123,144.414,110.516,176.392,0.742,155.913,3196425,255,,,100,3196425,1,707,185,168.906,117.939,1.307,0.765,0.959
3,5612,255,0,255,255,661.263,199.521,311.522,612,157,101,73,98.025,72.894,179.431,0.727,102.108,1431060,255,,,100,1431060,1,612,223,8.448,73.0,1.345,0.744,0.951
4,21,255,0,255,255,550.881,188.214,16.728,548,185,5,6,6.044,4.424,103.18,0.943,6.708,5355,255,,,100,5355,1,550,185,116.565,5.0,1.366,0.732,0.857
5,17568,255,0,255,255,697.415,293.741,580.482,615,227,171,137,179.102,124.891,155.329,0.655,201.695,4479840,255,,,100,4479840,1,617,231,144.892,135.756,1.434,0.697,0.944
6,25820,255,0,255,255,433.308,388.098,733.176,345,262,189,221,202.779,162.123,90.332,0.604,230.972,6584100,255,,,100,6584100,1,358,469,60.994,180.467,1.251,0.8,0.881
7,1329,255,0,255,255,486.556,289.675,160.368,471,267,39,52,45.398,37.273,69.009,0.649,56.036,338895,255,,,100,338895,1,471,319,55.176,39.0,1.218,0.821,0.932
8,8054,255,0,255,255,529.907,350.897,382.701,468,294,111,123,128.444,79.838,121.351,0.691,129.356,2053770,255,,,100,2053770,1,509,295,109.415,79.515,1.609,0.622,0.953
9,13348,255,0,255,255,881.685,471.051,539.553,825,371,103,193,183.419,92.658,79.966,0.576,194.743,3403740,255,,,100,3403740,1,879,564,82.328,101.098,1.98,0.505,0.936
10,12321,255,0,255,255,454.632,591.417,489.546,387,530,133,142,142.623,109.993,53.672,0.646,168.074,3141855,255,,,100,3141855,1,427,672,56.404,127.986,1.297,0.771,0.918
11,4054,255,0,255,255,545.246,577.959,272.593,518,535,70,89,79.854,64.64,90.988,0.686,94.578,1033770,255,,,100,1033770,1,520,535,109.776,70.0,1.235,0.809,0.922
12,14785,255,0,255,255,354.598,639.302,510.943,293,557,133,152,152.366,123.55,86.467,0.712,167.451,3770175,255,,,100,3770175,1,304,703,60.68,129.128,1.233,0.811,0.95
13,3267,255,0,255,255,1147.813,653.326,237.622,1116,619,65,63,68.772,60.485,120.476,0.727,78.102,833085,255,,,100,833085,1,1131,622,129.806,61.682,1.137,0.88,0.951
14,44481,255,0,255,255,728.645,770.821,964.94,589,660,313,240,300.224,188.642,16.877,0.6,323.062,11342655,255,,,100,11342655,1,589,810,14.337,214.069,1.591,0.628,0.929
15,18796,255,0,255,255,1137.45,752.238,603.37,1036,683,190,143,179.455,133.358,165.888,0.649,200.572,4792980,255,,,100,4792980,1,1037,726,150.751,142.226,1.346,0.743,0.917
16,16258,255,0,255,255,516.374,810.293,580.808,419,742,178,154,183.668,112.705,149.723,0.606,193.631,4145790,255,,,100,4145790,1,420,780,149.594,117.782,1.63,0.614,0.929
1,5599,255,0,255,255,1148.474,46.502,342.375,1099,4,93,89,90.094,79.127,12.072,0.6,108.227,1427745,255,,,100,1427745,1,1099,64,31.781,88.07,1.139,0.878,0.875
2,29845,255,0,255,255,254.877,125.671,774.732,157,24,205,212,210.167,180.808,54.445,0.625,225.887,7610475,255,,,100,7610475,1,158,177,25.431,188.4,1.162,0.86,0.92
3,4485,255,0,255,255,1122.145,104.858,298.233,1075,65,92,84,91.737,62.248,149.196,0.634,94.578,1143675,255,,,100,1143675,1,1090,69,123.354,66.856,1.474,0.679,0.891
4,16723,255,0,255,255,723.447,155.447,598.039,633,91,181,139,183.257,116.189,17.491,0.588,188.915,4264365,255,,,100,4264365,1,649,202,34.868,123.91,1.577,0.634,0.91
5,54028,255,0,255,255,243.654,631.738,1084.237,131,464,237,359,353.081,194.829,70.574,0.578,363.655,13777140,255,,,100,13777140,1,186,823,80.823,208.732,1.812,0.552,0.926
6,14058,255,0,255,255,1045.259,801.439,574.524,976,708,140,166,152.254,117.562,70.208,0.535,180.546,3584790,255,,,100,3584790,1,997,874,66.843,133.163,1.295,0.772,0.863
7,8478,255,0,255,255,434.439,787.876,387.529,377,737,119,107,119.293,90.488,30.468,0.709,123.762,2161890,255,,,100,2161890,1,377,810,15.945,91.608,1.318,0.759,0.935
8,7048,255,0,255,255,132.605,856.487,457.688,42,820,156,72,144.92,61.923,2.102,0.423,156.719,1797240,255,,,100,1797240,1,42,866,174.508,68.254,2.34,0.427,0.853
9,266,255,0,255,255,50.677,883.959,90.527,42,870,19,22,21.244,15.942,127.38,0.408,26.249,67830,255,,,100,67830,1,44,872,130.365,19.0,1.333,0.75,0.806
10,61,255,0,255,255,61.025,875.91,29.556,58,870,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,,,100,15555,1,60,882,75.964,6.0,1.899,0.527,0.938
11,61,255,0,255,255,73.025,875.91,29.556,70,870,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,,,100,15555,1,72,882,75.964,6.0,1.899,0.527,0.938
12,47,255,0,255,255,86.436,878.053,24.142,83,874,7,8,8.468,7.067,69.416,1.0,9.434,11985,255,,,100,11985,1,84,882,57.995,7.0,1.198,0.834,0.931
13,28,255,0,255,255,94.0,877.536,22.142,91,874,6,8,7.693,4.634,106.093,0.718,8.944,7140,255,,,100,7140,1,91,874,116.565,5.491,1.66,0.602,0.789
14,213,255,0,255,255,71.974,886.153,74.87,62,876,20,16,20.223,13.41,4.163,0.477,24.207,54315,255,,,100,54315,1,62,892,38.29,16.0,1.508,0.663,0.733
15,185,255,0,255,255,93.273,887.268,63.456,83,879,20,13,21.711,10.849,3.59,0.577,21.932,47175,255,,,100,47175,1,83,883,155.772,13.0,2.001,0.5,0.841
1,11031,255,0,255,255,338.287,79.823,453.127,276,13,135,136,144.446,97.234,138.037,0.675,148.718,2812905,255,,,100,2812905,1,292,15,119.84,98.933,1.486,0.673,0.94
2,8125,255,0,255,255,322.081,432.645,374.073,272,378,102,112,115.748,89.375,62.138,0.73,119.954,2071875,255,,,100,2071875,1,299,490,61.085,95.813,1.295,0.772,0.947
3,18317,255,0,255,255,261.908,706.959,626.992,160,630,193,169,162.336,143.665,149.019,0.586,193.662,4670835,255,,,100,4670835,1,160,676,175.261,148.69,1.13,0.885,0.893
1,9228,255,0,255,255,93.264,165.545,383.529,39,104,107,120,116.833,100.566,81.324,0.788,123.227,2353140,255,,,100,2353140,1,77,224,74.949,102.022,1.162,0.861,0.974
2,72622,255,0,255,255,894.823,477.469,1140.906,703,326,381,271,376.014,245.909,6.629,0.701,384.194,18518610,255,,,100,18518610,1,703,518,11.105,267.31,1.529,0.654,0.962
1,20234,255,0,255,255,803.884,131.058,587.779,719,35,167,195,178.346,144.453,77.456,0.736,195.829,5159670,255,,,100,5159670,1,799,230,84.726,148.64,1.235,0.81,0.949
2,9902,255,0,255,255,434.19,92.106,428.86,375,36,118,116,121.408,103.845,140.135,0.677,139.807,2525010,255,,,100,2525010,1,375,47,142.556,108.603,1.169,0.855,0.939
3,3607,255,0,255,255,351.181,80.213,276.735,311,47,73,73,76.007,60.423,120.999,0.592,90.802,919785,255,,,100,919785,1,311,52,143.509,62.613,1.258,0.795,0.874
4,18873,255,0,255,255,1052.089,168.901,578.867,976,90,156,166,161.136,149.128,119.55,0.708,181.574,4812615,255,,,100,4812615,1,1002,92,116.142,154.338,1.081,0.925,0.941
5,44381,255,0,255,255,1044.259,548.276,947.769,896,433,299,228,308.633,183.09,153.174,0.621,334.093,11317155,255,,,100,11317155,1,897,488,152.745,202.242,1.686,0.593,0.928
6,30188,255,0,255,255,863.087,631.422,765.217,760,512,207,231,217.006,177.122,106.973,0.648,231.424,7697940,255,,,100,7697940,1,861,512,93.468,190.22,1.225,0.816,0.914
7,6840,255,0,255,255,702.17,609.062,348.132,648,561,107,99,113.288,76.874,152.45,0.709,116.662,1744200,255,,,100,1744200,1,668,569,128.737,77.97,1.474,0.679,0.942
8,10857,255,0,255,255,680.725,693.328,432.416,625,626,117,138,124.254,111.252,87.226,0.73,139.743,2768535,255,,,100,2768535,1,647,626,99.058,116.544,1.117,0.895,0.944
1,40927,255,0,255,255,1001.23,135.061,890.555,862,13,270,251,245.537,212.228,22.478,0.648,271.267,10436385,255,,,100,10436385,1,863,98,172.587,214.906,1.157,0.864,0.917
2,10760,255,0,255,255,398.308,186.127,460.843,320,126,141,115,147.173,93.088,34.109,0.637,162.41,2743800,255,,,100,2743800,1,320,217,31.145,98.437,1.581,0.633,0.935
3,14776,255,0,255,255,859.775,307.461,505.612,790,225,140,152,152.315,123.516,51.333,0.726,161.645,3767880,255,,,100,3767880,1,814,377,70.108,125.345,1.233,0.811,0.944
4,42941,255,0,255,255,496.603,401.883,918.94,401,254,201,323,294.643,185.561,93.007,0.639,327.159,10949955,255,,,100,10949955,1,441,254,99.146,198.444,1.588,0.63,0.959
5,6741,255,0,255,255,1018.133,341.017,362.174,981,285,85,122,113.327,75.735,89.45,0.646,123.968,1718955,255,,,100,1718955,1,988,285,100.222,82.018,1.496,0.668,0.925
6,31679,255,0,255,255,439.96,681.569,797.661,336,579,214,205,214.188,188.316,160.643,0.626,235.688,8078145,255,,,100,8078145,1,336,618,153.0,194.279,1.137,0.879,0.934
7,6478,255,0,255,255,298.668,663.208,351.848,250,611,85,117,102.233,80.679,100.958,0.658,119.05,1651890,255,,,100,1651890,1,303,728,79.351,85.0,1.267,0.789,0.905
1,11029,255,0,255,255,234.885,89.684,469.428,154,33,163,102,151.41,92.745,171.406,0.629,165.738,2812395,255,,,100,2812395,1,155,87,167.809,100.61,1.633,0.613,0.921
2,20264,255,0,255,255,566.693,155.214,637.612,479,81,178,156,185.15,139.351,25.46,0.626,209.38,5167320,255,,,100,5167320,1,498,237,46.548,146.605,1.329,0.753,0.899
3,10863,255,0,255,255,576.56,259.631,468.801,499,210,150,102,149.71,92.387,3.268,0.621,153.052,2770065,255,,,100,2770065,1,499,258,14.763,93.986,1.62,0.617,0.924
4,5791,255,0,255,255,180.527,338.303,366.115,121,280,117,104,123.941,59.491,37.347,0.543,125.399,1476705,255,,,100,1476705,1,121,362,23.499,65.974,2.083,0.48,0.855
5,8827,255,0,255,255,824.989,413.032,432.156,748,370,143,93,140.9,79.765,172.292,0.594,144.554,2250885,255,,,100,2250885,1,748,411,165.579,83.573,1.766,0.566,0.924
6,12486,255,0,255,255,551.236,536.692,507.026,471,470,163,126,145.557,109.22,0.642,0.61,164.757,3183930,255,,,100,3183930,1,471,564,8.376,121.159,1.333,0.75,0.898
7,9850,255,0,255,255,993.565,763.441,476.441,922,701,148,121,128.6,97.523,5.315,0.545,148.57,2511750,255,,,100,2511750,1,922,767,5.02,109.375,1.319,0.758,0.865
8,12642,255,0,255,255,1153.151,810.541,520.943,1072,752,148,130,151.272,106.406,134.45,0.585,180.649,3223710,255,,,100,3223710,1,1073,762,144.462,120.665,1.422,0.703,0.905
9,3897,255,0,255,255,1035.156,842.873,251.907,1002,802,67,82,85.539,58.006,68.226,0.772,87.664,993735,255,,,100,993735,1,1014,881,64.312,57.8,1.475,0.678,0.95
1,89120,255,0,255,255,739.496,281.673,1327.138,545,113,405,305,409.413,277.156,166.502,0.636,405.967,22725600,255,,,100,22725600,1,545,257,176.045,283.577,1.477,0.677,0.948
2,21642,255,0,255,255,1105.54,383.192,639.394,1018,281,171,191,184.957,148.983,110.937,0.665,194.258,5518710,255,,,100,5518710,1,1088,281,118.94,148.897,1.241,0.805,0.934
3,38160,255,0,255,255,119.986,511.28,943.484,1,399,253,246,239.35,202.995,38.708,0.539,274.221,9730800,255,,,100,9730800,1,41,644,48.696,213.313,1.179,0.848,0.886
4,7348,255,0,255,255,689.822,509.409,374.617,624,466,128,84,128.605,72.748,21.312,0.658,135.484,1873740,255,,,100,1873740,1,630,543,31.109,81.999,1.768,0.566,0.934
5,8058,255,0,255,255,556.136,586.771,433.73,520,509,75,156,163.078,62.913,78.445,0.538,160.353,2054790,255,,,100,2054790,1,536,665,72.582,67.731,2.592,0.386,0.917
6,5026,255,0,255,255,666.696,579.874,296.492,627,544,84,81,82.571,77.501,29.613,0.718,95.588,1281630,255,,,100,1281630,1,647,622,47.968,78.958,1.065,0.939,0.962
7,8914,255,0,255,255,309.29,635.342,385.73,255,578,115,105,112.838,100.584,173.026,0.753,118.338,2273070,255,,,100,2273070,1,263,602,149.534,103.158,1.122,0.891,0.967
8,39221,255,0,255,255,719.295,739.044,917.769,593,634,252,224,254.389,196.305,32.277,0.585,279.201,10001355,255,,,100,10001355,1,618,823,36.993,214.887,1.296,0.772,0.908
9,6959,255,0,255,255,104.828,835.684,410.416,43,781,107,111,110.914,79.886,52.252,0.519,128.969,1774545,255,,,100,1774545,1,43,870,33.936,81.678,1.388,0.72,0.887
10,187,255,0,255,255,44.671,883.04,69.941,35,870,15,22,22.462,10.6,80.033,0.48,26.077,47685,255,,,100,47685,1,35,892,57.529,14.421,2.119,0.472,0.784
11,61,255,0,255,255,61.025,875.91,29.556,58,870,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,,,100,15555,1,60,882,75.964,6.0,1.899,0.527,0.938
12,61,255,0,255,255,73.025,875.91,29.556,70,870,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,,,100,15555,1,72,882,75.964,6.0,1.899,0.527,0.938
13,47,255,0,255,255,86.436,878.053,24.142,83,874,7,8,8.468,7.067,69.416,1.0,9.434,11985,255,,,100,11985,1,84,882,57.995,7.0,1.198,0.834,0.931
14,28,255,0,255,255,94.0,877.536,22.142,91,874,6,8,7.693,4.634,106.093,0.718,8.944,7140,255,,,100,7140,1,91,874,116.565,5.491,1.66,0.602,0.789
15,127,255,0,255,255,55.272,885.177,46.728,51,876,10,16,17.066,9.475,107.19,0.731,18.868,32385,255,,,100,32385,1,51,876,122.005,10.0,1.801,0.555,0.907
16,213,255,0,255,255,71.974,886.153,74.87,62,876,20,16,20.223,13.41,4.163,0.477,24.207,54315,255,,,100,54315,1,62,892,38.29,16.0,1.508,0.663,0.733
17,185,255,0,255,255,93.273,887.268,63.456,83,879,20,13,21.711,10.849,3.59,0.577,21.932,47175,255,,,100,47175,1,83,883,155.772,13.0,2.001,0.5,0.841
